,Longitude,Latitude,Depth
581,144.78896821251004,13.510279495852526,-6.1354713
582,144.78180554522777,13.510187666784804,-47.017548
583,144.78189737429548,13.510187666784804,-44.29502
584,144.78198920336322,13.510187666784804,-28.61938
585,144.78208103243094,13.510187666784804,-26.810432
586,144.78217286149865,13.510187666784804,-25.381645
587,144.78226469056636,13.510187666784804,-23.6045
588,144.7823565196341,13.510187666784804,-20.870544
589,144.78244834870182,13.510187666784804,-18.733946
590,144.78254017776953,13.510187666784804,-17.68951
591,144.78263200683728,13.510187666784804,-17.613108
592,144.782723835905,13.510187666784804,-18.633532
593,144.7828156649727,13.510187666784804,-21.787027
594,144.78290749404042,13.510187666784804,-31.96354
595,144.78299932310816,13.510187666784804,-38.36704
596,144.78309115217587,13.510187666784804,-40.820095
597,144.78318298124358,13.510187666784804,-41.565918
598,144.78327481031133,13.510187666784804,-40.839687
599,144.78336663937904,13.510187666784804,-37.13245
600,144.78345846844675,13.510187666784804,-27.117632
601,144.78355029751447,13.510187666784804,-27.243813
602,144.7836421265822,13.510187666784804,-36.5518
603,144.78373395564992,13.510187666784804,-43.058907
604,144.78382578471764,13.510187666784804,-45.491005
605,144.78391761378535,13.510187666784804,-46.26246
606,144.7840094428531,13.510187666784804,-46.461143
607,144.7841012719208,13.510187666784804,-46.545433
608,144.78419310098852,13.510187666784804,-46.46234
609,144.78428493005626,13.510187666784804,-46.34489
610,144.78437675912397,13.510187666784804,-46.313263
611,144.7844685881917,13.510187666784804,-46.45414
612,144.7845604172594,13.510187666784804,-46.37377
613,144.78465224632714,13.510187666784804,-46.035847
614,144.78474407539485,13.510187666784804,-45.822685
615,144.78483590446257,13.510187666784804,-45.46819
616,144.7849277335303,13.510187666784804,-44.96661
617,144.78501956259802,13.510187666784804,-44.33054
618,144.78511139166574,13.510187666784804,-43.62864
619,144.78520322073345,13.510187666784804,-42.94303
620,144.7852950498012,13.510187666784804,-42.15377
621,144.7853868788689,13.510187666784804,-41.47227
622,144.78547870793662,13.510187666784804,-40.909904
623,144.78557053700433,13.510187666784804,-40.271805
624,144.78566236607207,13.510187666784804,-39.0958
625,144.7857541951398,13.510187666784804,-36.803104
626,144.7858460242075,13.510187666784804,-33.78528
627,144.78593785327524,13.510187666784804,-30.675192
628,144.78602968234296,13.510187666784804,-26.727913
629,144.78612151141067,13.510187666784804,-22.052176
630,144.78621334047838,13.510187666784804,-18.765038
631,144.78630516954613,13.510187666784804,-16.181486
632,144.78639699861384,13.510187666784804,-16.181486
633,144.78648882768155,13.510187666784804,-13.780415
634,144.78658065674927,13.510187666784804,-12.4566145
635,144.786672485817,13.510187666784804,-11.91954
636,144.78676431488472,13.510187666784804,-11.738497
637,144.78685614395243,13.510187666784804,-11.584314
638,144.78694797302018,13.510187666784804,-11.440241
639,144.7870398020879,13.510187666784804,-11.285328
640,144.7871316311556,13.510187666784804,-10.976321
641,144.78722346022332,13.510187666784804,-10.658614
642,144.78731528929106,13.510187666784804,-10.3940325
643,144.78740711835877,13.510187666784804,-10.007552
644,144.78749894742649,13.510187666784804,-9.664798
645,144.78759077649423,13.510187666784804,-9.3900175
646,144.78768260556194,13.510187666784804,-9.105195
647,144.78777443462965,13.510187666784804,-8.875327
648,144.78786626369737,13.510187666784804,-8.709297
649,144.7879580927651,13.510187666784804,-8.478146
650,144.78804992183282,13.510187666784804,-8.243319
651,144.78814175090054,13.510187666784804,-8.203632
652,144.78823357996825,13.510187666784804,-7.8556595
653,144.788325409036,13.510187666784804,-7.4405637
654,144.7884172381037,13.510187666784804,-7.113887
655,144.78850906717142,13.510187666784804,-6.8621044
656,144.78860089623916,13.510187666784804,-6.45025
657,144.78869272530687,13.510187666784804,-6.1229405
658,144.7887845543746,13.510187666784804,-5.985374
659,144.7888763834423,13.510187666784804,-5.688483
660,144.78896821251004,13.510187666784804,-5.4610195
661,144.78134639988917,13.510095837717083,-47.79128
662,144.7814382289569,13.510095837717083,-47.598972
663,144.7815300580246,13.510095837717083,-46.46077
664,144.78162188709234,13.510095837717083,-44.325703
665,144.78171371616006,13.510095837717083,-43.771366
666,144.78180554522777,13.510095837717083,-30.39017
667,144.78189737429548,13.510095837717083,-24.614647
668,144.78198920336322,13.510095837717083,-21.568424
669,144.78208103243094,13.510095837717083,-20.533182
670,144.78217286149865,13.510095837717083,-19.754717
671,144.78226469056636,13.510095837717083,-18.754257
672,144.7823565196341,13.510095837717083,-17.60917
673,144.78244834870182,13.510095837717083,-16.558815
674,144.78254017776953,13.510095837717083,-16.011951
675,144.78263200683728,13.510095837717083,-16.01121
676,144.782723835905,13.510095837717083,-16.71674
677,144.7828156649727,13.510095837717083,-18.550848
678,144.78290749404042,13.510095837717083,-23.432222
679,144.78299932310816,13.510095837717083,-31.084572
680,144.78309115217587,13.510095837717083,-34.699368
681,144.78318298124358,13.510095837717083,-35.575245
682,144.78327481031133,13.510095837717083,-34.380753
683,144.78336663937904,13.510095837717083,-29.241951
684,144.78345846844675,13.510095837717083,-22.261988
685,144.78355029751447,13.510095837717083,-21.45856
686,144.7836421265822,13.510095837717083,-24.27332
687,144.78373395564992,13.510095837717083,-32.23144
688,144.78382578471764,13.510095837717083,-40.844727
689,144.78391761378535,13.510095837717083,-42.3173
690,144.7840094428531,13.510095837717083,-42.502728
691,144.7841012719208,13.510095837717083,-44.388126
692,144.78419310098852,13.510095837717083,-44.816547
693,144.78428493005626,13.510095837717083,-44.692745
694,144.78437675912397,13.510095837717083,-44.633198
695,144.7844685881917,13.510095837717083,-44.71894
696,144.7845604172594,13.510095837717083,-44.716984
697,144.78465224632714,13.510095837717083,-44.42935
698,144.78474407539485,13.510095837717083,-44.032906
699,144.78483590446257,13.510095837717083,-43.683025
700,144.7849277335303,13.510095837717083,-43.391647
701,144.78501956259802,13.510095837717083,-43.006798
702,144.78511139166574,13.510095837717083,-42.550697
703,144.78520322073345,13.510095837717083,-41.986694
704,144.7852950498012,13.510095837717083,-41.261234
705,144.7853868788689,13.510095837717083,-40.638603
706,144.78547870793662,13.510095837717083,-40.094635
707,144.78557053700433,13.510095837717083,-39.212288
708,144.78566236607207,13.510095837717083,-36.55584
709,144.7857541951398,13.510095837717083,-32.355152
710,144.7858460242075,13.510095837717083,-29.118412
711,144.78593785327524,13.510095837717083,-27.031246
712,144.78602968234296,13.510095837717083,-25.5192
713,144.78612151141067,13.510095837717083,-22.598366
714,144.78621334047838,13.510095837717083,-19.271496
715,144.78630516954613,13.510095837717083,-19.271496
716,144.78639699861384,13.510095837717083,-16.808186
717,144.78648882768155,13.510095837717083,-14.395199
718,144.78658065674927,13.510095837717083,-12.61908
719,144.786672485817,13.510095837717083,-11.795161
720,144.78676431488472,13.510095837717083,-11.527725
721,144.78685614395243,13.510095837717083,-11.32584
722,144.78694797302018,13.510095837717083,-11.109715
723,144.7870398020879,13.510095837717083,-11.009281
724,144.7871316311556,13.510095837717083,-10.702343
725,144.78722346022332,13.510095837717083,-10.439058
726,144.78731528929106,13.510095837717083,-10.075326
727,144.78740711835877,13.510095837717083,-9.715933
728,144.78749894742649,13.510095837717083,-9.298668
729,144.78759077649423,13.510095837717083,-9.022488
730,144.78768260556194,13.510095837717083,-8.759096
731,144.78777443462965,13.510095837717083,-8.525176
732,144.78786626369737,13.510095837717083,-8.313913
733,144.7879580927651,13.510095837717083,-7.9870253
734,144.78804992183282,13.510095837717083,-7.6713586
735,144.78814175090054,13.510095837717083,-7.5167427
736,144.78823357996825,13.510095837717083,-7.3493724
737,144.788325409036,13.510095837717083,-6.8473706
738,144.7884172381037,13.510095837717083,-6.4296646
739,144.78850906717142,13.510095837717083,-6.1446433
740,144.78860089623916,13.510095837717083,-5.74278
741,144.78869272530687,13.510095837717083,-5.5063643
742,144.7887845543746,13.510095837717083,-5.3479843
743,144.7888763834423,13.510095837717083,-5.007722
744,144.78896821251004,13.510095837717083,-4.7361226
745,144.78125457082143,13.510004008649362,-47.55415
746,144.78134639988917,13.510004008649362,-46.47637
747,144.7814382289569,13.510004008649362,-44.55605
748,144.7815300580246,13.510004008649362,-41.208363
749,144.78162188709234,13.510004008649362,-37.487995
750,144.78171371616006,13.510004008649362,-23.674047
751,144.78180554522777,13.510004008649362,-20.81494
752,144.78189737429548,13.510004008649362,-19.114952
753,144.78198920336322,13.510004008649362,-17.944103
754,144.78208103243094,13.510004008649362,-17.259861
755,144.78217286149865,13.510004008649362,-16.746916
756,144.78226469056636,13.510004008649362,-16.249348
757,144.7823565196341,13.510004008649362,-15.684484
758,144.78244834870182,13.510004008649362,-15.222853
759,144.78254017776953,13.510004008649362,-14.927718
760,144.78263200683728,13.510004008649362,-14.886688
761,144.782723835905,13.510004008649362,-15.311397
762,144.7828156649727,13.510004008649362,-16.337158
763,144.78290749404042,13.510004008649362,-18.777603
764,144.78299932310816,13.510004008649362,-23.501833
765,144.78309115217587,13.510004008649362,-27.953018
766,144.78318298124358,13.510004008649362,-28.631243
767,144.78327481031133,13.510004008649362,-26.588844
768,144.78336663937904,13.510004008649362,-22.47607
769,144.78345846844675,13.510004008649362,-18.946133
770,144.78355029751447,13.510004008649362,-18.0685
771,144.7836421265822,13.510004008649362,-19.109314
772,144.78373395564992,13.510004008649362,-24.677265
773,144.78382578471764,13.510004008649362,-34.222374
774,144.78391761378535,13.510004008649362,-37.049904
775,144.7840094428531,13.510004008649362,-39.24244
776,144.7841012719208,13.510004008649362,-42.208984
777,144.78419310098852,13.510004008649362,-43.027214
778,144.78428493005626,13.510004008649362,-42.98172
779,144.78437675912397,13.510004008649362,-42.93655
780,144.7844685881917,13.510004008649362,-42.983475
781,144.7845604172594,13.510004008649362,-43.095978
782,144.78465224632714,13.510004008649362,-42.903835
783,144.78474407539485,13.510004008649362,-42.515087
784,144.78483590446257,13.510004008649362,-42.16718
785,144.7849277335303,13.510004008649362,-41.975887
786,144.78501956259802,13.510004008649362,-41.79383
787,144.78511139166574,13.510004008649362,-41.51447
788,144.78520322073345,13.510004008649362,-41.06014
789,144.7852950498012,13.510004008649362,-40.256184
790,144.7853868788689,13.510004008649362,-39.592445
791,144.78547870793662,13.510004008649362,-38.797886
792,144.78557053700433,13.510004008649362,-36.453995
793,144.78566236607207,13.510004008649362,-31.737877
794,144.7857541951398,13.510004008649362,-26.232616
795,144.7858460242075,13.510004008649362,-22.25106
796,144.78593785327524,13.510004008649362,-21.462797
797,144.78602968234296,13.510004008649362,-21.336498
798,144.78612151141067,13.510004008649362,-20.329388
799,144.78621334047838,13.510004008649362,-20.329388
800,144.78630516954613,13.510004008649362,-18.222544
801,144.78639699861384,13.510004008649362,-16.301517
802,144.78648882768155,13.510004008649362,-14.421903
803,144.78658065674927,13.510004008649362,-12.584918
804,144.786672485817,13.510004008649362,-11.598002
805,144.78676431488472,13.510004008649362,-11.218086
806,144.78685614395243,13.510004008649362,-11.01826
807,144.78694797302018,13.510004008649362,-10.734742
808,144.7870398020879,13.510004008649362,-10.532902
809,144.7871316311556,13.510004008649362,-10.335348
810,144.78722346022332,13.510004008649362,-10.064765
811,144.78731528929106,13.510004008649362,-9.701895
812,144.78740711835877,13.510004008649362,-9.312974
813,144.78749894742649,13.510004008649362,-8.9054985
814,144.78759077649423,13.510004008649362,-8.555545
815,144.78768260556194,13.510004008649362,-8.300327
816,144.78777443462965,13.510004008649362,-8.07508
817,144.78786626369737,13.510004008649362,-7.8006444
818,144.7879580927651,13.510004008649362,-7.502241
819,144.78804992183282,13.510004008649362,-7.161116
820,144.78814175090054,13.510004008649362,-6.882431
821,144.78823357996825,13.510004008649362,-6.607199
822,144.788325409036,13.510004008649362,-6.2072325
823,144.7884172381037,13.510004008649362,-5.888792
824,144.78850906717142,13.510004008649362,-5.7028046
825,144.78860089623916,13.510004008649362,-5.2270737
826,144.78869272530687,13.510004008649362,-4.86164
827,144.7887845543746,13.510004008649362,-4.6865005
828,144.7888763834423,13.510004008649362,-4.426977
829,144.78896821251004,13.510004008649362,-4.1814303
830,144.781070912686,13.50991217958164,-47.015495
831,144.78116274175372,13.50991217958164,-46.206783
832,144.78125457082143,13.50991217958164,-43.800285
833,144.78134639988917,13.50991217958164,-40.822784
834,144.7814382289569,13.50991217958164,-37.858433
835,144.7815300580246,13.50991217958164,-23.775572
836,144.78162188709234,13.50991217958164,-20.665886
837,144.78171371616006,13.50991217958164,-18.575579
838,144.78180554522777,13.50991217958164,-17.3679
839,144.78189737429548,13.50991217958164,-16.543802
840,144.78198920336322,13.50991217958164,-15.867336
841,144.78208103243094,13.50991217958164,-15.4061165
842,144.78217286149865,13.50991217958164,-15.052953
843,144.78226469056636,13.50991217958164,-14.734824
844,144.7823565196341,13.50991217958164,-14.447469
845,144.78244834870182,13.50991217958164,-14.326433
846,144.78254017776953,13.50991217958164,-14.194434
847,144.78263200683728,13.50991217958164,-14.164893
848,144.782723835905,13.50991217958164,-14.352429
849,144.7828156649727,13.50991217958164,-14.798361
850,144.78290749404042,13.50991217958164,-16.016834
851,144.78299932310816,13.50991217958164,-18.180466
852,144.78309115217587,13.50991217958164,-20.818066
853,144.78318298124358,13.50991217958164,-21.01547
854,144.78327481031133,13.50991217958164,-19.45769
855,144.78336663937904,13.50991217958164,-17.761887
856,144.78345846844675,13.50991217958164,-16.312159
857,144.78355029751447,13.50991217958164,-15.773564
858,144.7836421265822,13.50991217958164,-16.286638
859,144.78373395564992,13.50991217958164,-20.31485
860,144.78382578471764,13.50991217958164,-27.70237
861,144.78391761378535,13.50991217958164,-31.64534
862,144.7840094428531,13.50991217958164,-35.464787
863,144.7841012719208,13.50991217958164,-39.3243
